0.638539, 0.515366
0.488052, 0.752342
0.937346, 0.374004
0.813074, 0.576250
0.562578, 0.724754
0.528672, 0.784265
0.899808, 0.753349
0.550737, 0.709006
0.209265, 0.403974
0.371288, 0.400433
0.263375, 0.092502
0.470260, 0.960234
0.548387, 0.741997
0.389966, 0.950377
0.683462, 0.959685
0.049715, 0.487777
0.155858, 0.384198
0.265389, 0.365734
0.060396, 0.715445
0.855037, 0.656880
0.485549, 0.108982
0.974090, 0.480636
0.107334, 0.677999
0.388745, 0.597308
0.622517, 0.074129
0.197485, 0.712668
0.832392, 0.437025
0.423322, 0.215613
0.629719, 0.381176
0.545488, 0.096805
0.909146, 0.776086
0.655538, 0.899930
0.333415, 0.352275
0.090518, 0.769890
0.650868, 0.211341
0.538255, 0.176519
0.542802, 0.464156
0.278085, 0.609668
0.272835, 0.875454
0.093570, 0.454543
0.545671, 0.589740
0.487014, 0.261055
0.378704, 0.694021
0.279946, 0.816767
0.152135, 0.319651
0.762413, 0.699454
0.289285, 0.226539
0.860683, 0.615680
0.848018, 0.806970
0.018220, 0.451613
0.455397, 0.516129
0.665883, 0.075808
0.203436, 0.443007
0.272591, 0.392407
0.234413, 0.407239
0.586352, 0.697958
0.691336, 0.401898
0.672292, 0.732353
0.205695, 0.523698
0.759331, 0.772271
0.669912, 0.680929
0.617756, 0.268258
0.322031, 0.480239
0.540727, 0.773034
0.277657, 0.330424
0.457839, 0.760979
0.668203, 0.378918
0.802515, 0.805445
0.338420, 0.371532
0.067629, 0.522202
0.242347, 0.193365
0.417432, 0.778954
0.297891, 0.316935
0.425886, 0.125217
0.726249, 0.884152
0.630360, 0.816797
0.661367, 0.274880
0.415967, 0.277627
0.648152, 0.739982
0.144932, 0.517014
0.254463, 0.136906
0.737846, 0.092196
0.352062, 0.720328
0.322062, 0.447554
0.627979, 0.868892
0.941649, 0.410596
0.220954, 0.801538
0.534135, 0.885739
0.581896, 0.526078
0.503952, 0.849666
0.343059, 0.665212
0.609668, 0.589984
0.068850, 0.290109
0.113712, 0.336039
0.574664, 0.985321
0.344005, 0.085116
0.141942, 0.435133
0.197638, 0.570818
0.681112, 0.422071
0.199866, 0.715476
0.568438, 0.469985
0.611744, 0.163030
0.616626, 0.831507
0.265969, 0.806787
0.976318, 0.368999
0.463179, 0.808618
0.053713, 0.477584
0.099582, 0.772454
0.421003, 0.965789
0.801538, 0.109531
0.489029, 0.794397
0.820734, 0.261635
0.837428, 0.538987
0.274026, 0.670278
0.815760, 0.462264
0.517533, 0.136296
0.119022, 0.575243
0.656209, 0.942534
0.841273, 0.562975
0.571337, 0.243873
0.978484, 0.482498
0.454085, 0.767510
0.605060, 0.871639
0.895962, 0.366192
0.780358, 0.199469
0.048616, 0.407636
0.432844, 0.085177
0.340342, 0.250252
0.950407, 0.539384
0.080233, 0.354076
0.883755, 0.619831
0.801111, 0.494400
0.985748, 0.449904
0.787347, 0.451949
0.327433, 0.893185
0.718406, 0.878109
0.384716, 0.731498
0.485153, 0.327799
0.376568, 0.960570
0.456160, 0.334971
0.292917, 0.303232
0.157781, 0.815577
0.248115, 0.786889
0.287729, 0.838923
0.574114, 0.713614
0.226234, 0.496048
0.070132, 0.506882
0.106754, 0.759880
0.393078, 0.363750
0.396832, 0.293954
0.618854, 0.079134
0.441786, 0.478225
0.430952, 0.581378
0.465835, 0.260567
0.562243, 0.626576
0.945158, 0.696371
0.403974, 0.098422
0.048921, 0.294412
0.170904, 0.491195
0.756462, 0.173833
0.506302, 0.625660
0.805597, 0.487167
0.771996, 0.447981
0.771447, 0.418073
0.584399, 0.988647
0.141545, 0.554064
0.297983, 0.836299
0.268258, 0.260781
0.630177, 0.343944
0.648427, 0.162816
0.540910, 0.528916
0.910154, 0.406018
0.932127, 0.374706
0.298257, 0.331706
0.644612, 0.489212
0.036561, 0.357555
0.385846, 0.185980
0.053957, 0.374981
0.346416, 0.332133
0.175390, 0.400128
0.495132, 0.304331
0.888638, 0.716697
0.139714, 0.699301
0.383587, 0.194372
0.812983, 0.378246
0.198035, 0.355296
0.279977, 0.310862
0.128422, 0.190741
0.221900, 0.684652
0.496475, 0.354991
0.715293, 0.873348
0.882321, 0.676778
0.369518, 0.878811
0.640858, 0.828333
0.315073, 0.796625
0.758629, 0.456862
0.696799, 0.210913
0.659291, 0.709861
0.294626, 0.681814
0.542589, 0.053041
0.264199, 0.840022
0.673818, 0.421766
0.130497, 0.544359
0.794122, 0.626881
0.559923, 0.401898
0.248634, 0.093631
0.392651, 0.524430
0.904141, 0.320536
0.682699, 0.089694
0.905301, 0.297433
0.258095, 0.503342
0.270089, 0.309641
0.130070, 0.476058
0.642628, 0.150029
0.244667, 0.695578
0.438063, 0.249580
0.436872, 0.801782
0.049318, 0.412214
0.625080, 0.448531
0.463363, 0.142644
0.877956, 0.559465
0.407697, 0.820917
0.298685, 0.439314
0.617237, 0.818812
0.904294, 0.389172
0.774407, 0.407025
0.719962, 0.921751
0.076022, 0.290780
0.243995, 0.200690
0.554765, 0.300119
0.701407, 0.905271
0.611164, 0.419630
0.080477, 0.744774
0.594165, 0.671133
0.609119, 0.655171
0.337046, 0.131535
0.826655, 0.208289
0.907804, 0.265358
0.507004, 0.061220
0.394604, 0.405774
0.590167, 0.595691
0.148228, 0.234779
0.940733, 0.492203
0.632252, 0.921842
0.626576, 0.585742
0.424451, 0.747459
0.797632, 0.479843
0.393841, 0.923948
0.641041, 0.164403
0.782037, 0.513932
0.620258, 0.726798
0.635914, 0.206244
0.150426, 0.207373
0.303140, 0.910825
0.818690, 0.155797
0.701804, 0.672475
0.592334, 0.864071
0.885800, 0.790460
0.840876, 0.473952
0.488968, 0.399731
0.203742, 0.471480
0.263253, 0.700095
0.661489, 0.336314
0.086154, 0.228095
0.426222, 0.979034
0.321970, 0.460402
