0.582720, 0.090152
0.705924, 0.779717
0.288736, 0.589526
0.646504, 0.768822
0.507950, 0.514939
0.693381, 0.442030
0.197180, 0.869442
0.716880, 0.050142
0.518601, 0.922819
0.922391, 0.588855
0.340556, 0.468276
0.581530, 0.228553
0.398724, 0.839137
0.311380, 0.076113
0.051302, 0.375713
0.547075, 0.877224
0.048494, 0.408338
0.130863, 0.787225
0.388012, 0.785852
0.453841, 0.521256
0.637501, 0.235023
0.398175, 0.158086
0.280160, 0.758812
0.508469, 0.739402
0.146672, 0.288095
0.271554, 0.909818
0.985839, 0.531083
0.838527, 0.797113
0.647237, 0.313242
0.983886, 0.512253
0.167302, 0.399060
0.860622, 0.262764
0.423902, 0.153447
0.878262, 0.806940
0.681906, 0.663289
0.632191, 0.290658
0.206946, 0.520615
0.678671, 0.547624
0.490860, 0.772118
0.813288, 0.525224
0.629688, 0.493545
0.176336, 0.386242
0.344096, 0.554582
0.649831, 0.187323
0.594867, 0.342906
0.594470, 0.629627
0.824061, 0.832789
0.256020, 0.256996
0.141789, 0.171453
0.488815, 0.442274
0.976012, 0.432630
0.373608, 0.356365
0.751183, 0.830012
0.426527, 0.770287
0.942015, 0.508805
0.349071, 0.462477
0.238716, 0.239723
0.226081, 0.295633
0.232185, 0.123234
0.439405, 0.748955
0.867946, 0.402966
0.517869, 0.325175
0.011231, 0.437086
0.783044, 0.147862
0.526414, 0.428266
0.740593, 0.858821
0.511979, 0.508927
0.208716, 0.857356
0.707877, 0.145482
0.229926, 0.190283
0.950835, 0.396435
0.422315, 0.123112
0.585345, 0.305002
0.235725, 0.207770
0.603442, 0.894620
0.845729, 0.240791
0.643941, 0.168950
0.392010, 0.824030
0.237526, 0.328898
0.177892, 0.405622
0.466109, 0.350017
0.113041, 0.247139
0.886166, 0.531205
0.264107, 0.654500
0.436110, 0.572405
0.202216, 0.250771
0.628437, 0.413282
0.342021, 0.096011
0.543046, 0.586108
0.270852, 0.375927
0.279519, 0.321909
0.206122, 0.206305
0.807520, 0.821711
0.459609, 0.351756
0.239204, 0.240242
0.681997, 0.216987
0.946867, 0.506027
0.821955, 0.674734
0.687094, 0.546770
0.316904, 0.134190
0.273415, 0.659993
0.854549, 0.406903
0.904935, 0.689535
0.324808, 0.326151
0.477126, 0.429975
0.242225, 0.628437
0.411786, 0.041993
0.606494, 0.590014
0.891202, 0.316324
0.414411, 0.967986
0.359020, 0.744987
0.266793, 0.091403
0.659810, 0.690634
0.301798, 0.122532
0.901944, 0.725150
0.612781, 0.854183
0.379192, 0.555712
0.572222, 0.907620
0.177892, 0.744133
0.794519, 0.254952
0.195532, 0.338572
0.251595, 0.614673
0.333720, 0.907559
0.025636, 0.554582
0.612506, 0.121250
0.197424, 0.711722
0.789697, 0.646046
0.448164, 0.501968
0.329203, 0.488418
0.619373, 0.650197
0.038209, 0.678182
0.860988, 0.481155
0.084964, 0.298013
0.832820, 0.464003
0.091830, 0.459883
0.653432, 0.522996
0.287393, 0.604816
0.271859, 0.763848
0.446303, 0.298196
0.623859, 0.584368
0.645650, 0.867275
0.784570, 0.391125
0.681051, 0.427168
0.228217, 0.500107
0.576159, 0.449812
0.692709, 0.364208
0.674245, 0.695761
0.500412, 0.806543
0.245064, 0.807398
0.140355, 0.620289
0.628285, 0.108127
0.115452, 0.377392
0.366375, 0.695578
0.457686, 0.507767
0.092074, 0.404431
0.902036, 0.310648
0.809870, 0.269265
0.694113, 0.180883
0.876553, 0.785943
0.175726, 0.831690
0.350230, 0.948271
0.354595, 0.049440
0.177892, 0.789605
0.554704, 0.184912
0.839412, 0.775262
0.165746, 0.212134
0.483261, 0.747276
0.298898, 0.385998
0.413404, 0.987487
0.309702, 0.689596
0.570116, 0.187841
0.468307, 0.563707
0.190100, 0.725120
0.921842, 0.293130
0.694571, 0.244545
0.930998, 0.565233
0.811975, 0.519395
0.900998, 0.244118
0.252571, 0.109134
0.406720, 0.872677
0.017396, 0.599597
0.371593, 0.296243
0.593829, 0.536668
0.119083, 0.705130
0.749321, 0.303018
0.803217, 0.658223
0.903806, 0.245003
0.498367, 0.797510
0.552019, 0.343913
0.268014, 0.697562
0.476363, 0.625263
0.499191, 0.063631
0.867550, 0.295480
0.641224, 0.889370
0.794397, 0.825709
0.907956, 0.386059
0.516892, 0.709677
0.794061, 0.425672
0.862941, 0.807154
0.393597, 0.665548
0.389996, 0.192907
0.563829, 0.486679
0.575518, 0.211188
0.233802, 0.269875
0.465896, 0.507492
0.366344, 0.721274
0.715201, 0.498215
0.531968, 0.750664
0.229804, 0.600970
0.918699, 0.601123
0.359294, 0.031251
0.587573, 0.466994
0.718375, 0.381787
0.497940, 0.114933
0.651570, 0.027314
0.916288, 0.723716
0.809809, 0.732780
0.800378, 0.446913
0.382550, 0.179815
0.323313, 0.944090
0.336802, 0.049318
0.303476, 0.779382
0.654866, 0.169134
0.553270, 0.072726
0.640919, 0.630390
0.858760, 0.246864
0.372173, 0.099368
0.191900, 0.841395
0.363231, 0.132542
0.482498, 0.232459
0.201086, 0.185980
0.419752, 0.070620
0.809015, 0.778161
0.254921, 0.885189
0.150792, 0.603259
0.913968, 0.715293
0.397626, 0.731834
0.165075, 0.319010
0.712424, 0.817713
0.592059, 0.658162
0.813349, 0.224464
0.919309, 0.258705
0.228706, 0.435469
0.720389, 0.883847
0.637318, 0.250496
0.475143, 0.053255
0.728263, 0.478683
0.391003, 0.194006
0.572619, 0.350719
0.295755, 0.169134
0.536241, 0.921812
0.458388, 0.807428
0.268197, 0.709494
0.373089, 0.544572
0.669668, 0.496292
0.548845, 0.879391
0.666829, 0.736595
0.423902, 0.593402
0.126225, 0.696219
0.746269, 0.403821
0.631062, 0.567888
0.746941, 0.205695
0.448805, 0.540422
0.265084, 0.205237
0.203894, 0.765801
0.861080, 0.368664
0.556841, 0.085360
0.042451, 0.577837
0.147771, 0.221778
0.212226, 0.411573
0.377392, 0.061281
0.294900, 0.553117
